						
7.81070E+0	2.17200E+4	-2.26649E+0	7.42075E+0	1.32517E+0	-3.26268E+3	-5.82636E+2
7.81900E+0	2.17160E+4	-2.26891E+0	7.42018E+0	1.32525E+0	-3.25896E+3	-5.82052E+2
7.82770E+0	2.17220E+4	-2.27153E+0	7.42020E+0	1.32545E+0	-3.25520E+3	-5.81466E+2
7.83600E+0	2.17220E+4	-2.27395E+0	7.41979E+0	1.32568E+0	-3.25157E+3	-5.80951E+2
7.84430E+0	2.17220E+4	-2.27631E+0	7.41960E+0	1.32587E+0	-3.24811E+3	-5.80431E+2
7.85300E+0	2.17220E+4	-2.27862E+0	7.41942E+0	1.32599E+0	-3.24473E+3	-5.79895E+2
7.86130E+0	2.17240E+4	-2.28106E+0	7.41929E+0	1.32624E+0	-3.24121E+3	-5.79384E+2
7.86970E+0	2.17230E+4	-2.28350E+0	7.41849E+0	1.32626E+0	-3.23740E+3	-5.78776E+2
7.87800E+0	2.17250E+4	-2.28617E+0	7.41892E+0	1.32656E+0	-3.23380E+3	-5.78230E+2
7.88660E+0	2.17260E+4	-2.28830E+0	7.41849E+0	1.32670E+0	-3.23061E+3	-5.77754E+2
7.89490E+0	2.17270E+4	-2.29010E+0	7.41818E+0	1.32685E+0	-3.22794E+3	-5.77364E+2
7.90320E+0	2.17250E+4	-2.29244E+0	7.41800E+0	1.32706E+0	-3.22455E+3	-5.76865E+2
7.91180E+0	2.17280E+4	-2.29542E+0	7.41762E+0	1.32722E+0	-3.22021E+3	-5.76187E+2
7.92020E+0	2.17300E+4	-2.29771E+0	7.41728E+0	1.32741E+0	-3.21685E+3	-5.75693E+2
7.92860E+0	2.17250E+4	-2.30069E+0	7.41723E+0	1.32759E+0	-3.21267E+3	-5.75028E+2
7.93740E+0	2.17280E+4	-2.30246E+0	7.41716E+0	1.32776E+0	-3.21017E+3	-5.74659E+2
7.94560E+0	2.17310E+4	-2.30491E+0	7.41699E+0	1.32802E+0	-3.20668E+3	-5.74159E+2
7.95400E+0	2.17310E+4	-2.30706E+0	7.41683E+0	1.32821E+0	-3.20362E+3	-5.73704E+2
7.96230E+0	2.17270E+4	-2.30971E+0	7.41640E+0	1.32829E+0	-3.19976E+3	-5.73081E+2
7.97110E+0	2.17300E+4	-2.31197E+0	7.41608E+0	1.32853E+0	-3.19650E+3	-5.72626E+2
7.97940E+0	2.17300E+4	-2.31448E+0	7.41566E+0	1.32862E+0	-3.19285E+3	-5.72042E+2
7.98780E+0	2.17280E+4	-2.31619E+0	7.41548E+0	1.32885E+0	-3.19042E+3	-5.71722E+2
7.99650E+0	2.17340E+4	-2.31918E+0	7.41507E+0	1.32896E+0	-3.18612E+3	-5.71030E+2
8.00470E+0	2.17340E+4	-2.32141E+0	7.41483E+0	1.32916E+0	-3.18296E+3	-5.70566E+2
8.01300E+0	2.17300E+4	-2.32390E+0	7.41495E+0	1.32937E+0	-3.17959E+3	-5.70044E+2
8.02190E+0	2.17310E+4	-2.32631E+0	7.41468E+0	1.32959E+0	-3.17620E+3	-5.69551E+2
8.03000E+0	2.17330E+4	-2.32903E+0	7.41439E+0	1.32979E+0	-3.17235E+3	-5.68972E+2
8.03840E+0	2.17340E+4	-2.33079E+0	7.41382E+0	1.32986E+0	-3.16972E+3	-5.68571E+2
8.04710E+0	2.17350E+4	-2.33322E+0	7.41385E+0	1.33004E+0	-3.16642E+3	-5.68056E+2
8.05540E+0	2.17380E+4	-2.33547E+0	7.41346E+0	1.33022E+0	-3.16322E+3	-5.67584E+2
8.06370E+0	2.17370E+4	-2.33823E+0	7.41321E+0	1.33042E+0	-3.15937E+3	-5.66999E+2
8.07200E+0	2.17380E+4	-2.34033E+0	7.41288E+0	1.33056E+0	-3.15640E+3	-5.66552E+2
8.08080E+0	2.17360E+4	-2.34267E+0	7.41301E+0	1.33085E+0	-3.15330E+3	-5.66108E+2
8.08910E+0	2.17390E+4	-2.34532E+0	7.41248E+0	1.33090E+0	-3.14951E+3	-5.65492E+2
8.09740E+0	2.17370E+4	-2.34747E+0	7.41246E+0	1.33114E+0	-3.14662E+3	-5.65075E+2
8.10610E+0	2.17410E+4	-2.35031E+0	7.41236E+0	1.33140E+0	-3.14277E+3	-5.64501E+2
8.11450E+0	2.17380E+4	-2.35194E+0	7.41176E+0	1.33144E+0	-3.14034E+3	-5.64125E+2
8.12270E+0	2.17400E+4	-2.35420E+0	7.41164E+0	1.33168E+0	-3.13727E+3	-5.63685E+2
8.13130E+0	2.17440E+4	-2.35658E+0	7.41112E+0	1.33174E+0	-3.13389E+3	-5.63143E+2
8.13960E+0	2.17400E+4	-2.35914E+0	7.41118E+0	1.33198E+0	-3.13051E+3	-5.62632E+2
8.14800E+0	2.17440E+4	-2.36212E+0	7.41087E+0	1.33214E+0	-3.12643E+3	-5.61990E+2
8.15620E+0	2.17380E+4	-2.36503E+0	7.41075E+0	1.33239E+0	-3.12254E+3	-5.61406E+2
8.16500E+0	2.17430E+4	-2.36651E+0	7.41034E+0	1.33255E+0	-3.12040E+3	-5.61119E+2
8.17330E+0	2.17420E+4	-2.36868E+0	7.41011E+0	1.33271E+0	-3.11746E+3	-5.60675E+2
8.18150E+0	2.17530E+4	-2.37118E+0	7.40974E+0	1.33285E+0	-3.11402E+3	-5.60145E+2
8.18990E+0	2.17430E+4	-2.37406E+0	7.40938E+0	1.33303E+0	-3.11009E+3	-5.59541E+2
8.19850E+0	2.17460E+4	-2.37623E+0	7.40926E+0	1.33326E+0	-3.10719E+3	-5.59124E+2
8.20690E+0	2.17450E+4	-2.37883E+0	7.40896E+0	1.33332E+0	-3.10367E+3	-5.58538E+2
8.21560E+0	2.17450E+4	-2.38093E+0	7.40885E+0	1.33351E+0	-3.10088E+3	-5.58122E+2
8.22390E+0	2.17490E+4	-2.38328E+0	7.40861E+0	1.33372E+0	-3.09774E+3	-5.57664E+2
8.23220E+0	2.17450E+4	-2.38538E+0	7.40828E+0	1.33393E+0	-3.09486E+3	-5.57260E+2
8.24060E+0	2.17480E+4	-2.38797E+0	7.40822E+0	1.33411E+0	-3.09148E+3	-5.56729E+2
8.24920E+0	2.17500E+4	-2.39051E+0	7.40801E+0	1.33430E+0	-3.08811E+3	-5.56217E+2
8.25760E+0	2.17470E+4	-2.39291E+0	7.40742E+0	1.33441E+0	-3.08476E+3	-5.55703E+2
8.26630E+0	2.17520E+4	-2.39524E+0	7.40721E+0	1.33457E+0	-3.08168E+3	-5.55232E+2
8.27460E+0	2.17510E+4	-2.39704E+0	7.40704E+0	1.33480E+0	-3.07930E+3	-5.54912E+2
8.28290E+0	2.17540E+4	-2.40016E+0	7.40675E+0	1.33491E+0	-3.07518E+3	-5.54234E+2
8.29130E+0	2.17520E+4	-2.40213E+0	7.40651E+0	1.33514E+0	-3.07254E+3	-5.53876E+2
8.30000E+0	2.17510E+4	-2.40523E+0	7.40607E+0	1.33528E+0	-3.06840E+3	-5.53217E+2
8.30830E+0	2.17540E+4	-2.40688E+0	7.40577E+0	1.33550E+0	-3.06618E+3	-5.52933E+2
8.31700E+0	2.17550E+4	-2.41023E+0	7.40557E+0	1.33560E+0	-3.06183E+3	-5.52205E+2
8.32540E+0	2.17530E+4	-2.41166E+0	7.40545E+0	1.33580E+0	-3.05997E+3	-5.51962E+2
8.33360E+0	2.17550E+4	-2.41410E+0	7.40488E+0	1.33596E+0	-3.05664E+3	-5.51467E+2
8.34190E+0	2.17560E+4	-2.41653E+0	7.40510E+0	1.33617E+0	-3.05366E+3	-5.50999E+2
8.35080E+0	2.17620E+4	-2.41900E+0	7.40450E+0	1.33629E+0	-3.05029E+3	-5.50485E+2
8.35900E+0	2.17590E+4	-2.42140E+0	7.40430E+0	1.33647E+0	-3.04719E+3	-5.50013E+2
8.36740E+0	2.17550E+4	-2.42392E+0	7.40408E+0	1.33666E+0	-3.04392E+3	-5.49519E+2
8.37600E+0	2.17600E+4	-2.42628E+0	7.40391E+0	1.33676E+0	-3.04090E+3	-5.49029E+2
8.38430E+0	2.17590E+4	-2.42857E+0	7.40348E+0	1.33703E+0	-3.03786E+3	-5.48622E+2
8.39250E+0	2.17600E+4	-2.43097E+0	7.40328E+0	1.33715E+0	-3.03477E+3	-5.48125E+2
8.40130E+0	2.17650E+4	-2.43363E+0	7.40309E+0	1.33732E+0	-3.03138E+3	-5.47601E+2
8.40960E+0	2.17570E+4	-2.43604E+0	7.40285E+0	1.33749E+0	-3.02829E+3	-5.47126E+2
8.41790E+0	2.17590E+4	-2.43791E+0	7.40275E+0	1.33776E+0	-3.02592E+3	-5.46817E+2
8.42670E+0	2.17620E+4	-2.44050E+0	7.40219E+0	1.33787E+0	-3.02247E+3	-5.46281E+2
8.43510E+0	2.17630E+4	-2.44273E+0	7.40222E+0	1.33808E+0	-3.01973E+3	-5.45869E+2
8.44340E+0	2.17610E+4	-2.44503E+0	7.40176E+0	1.33828E+0	-3.01671E+3	-5.45436E+2
8.45170E+0	2.17610E+4	-2.44752E+0	7.40143E+0	1.33843E+0	-3.01350E+3	-5.44943E+2
8.46040E+0	2.17620E+4	-2.44974E+0	7.40150E+0	1.33862E+0	-3.01080E+3	-5.44529E+2
8.46870E+0	2.17620E+4	-2.45203E+0	7.40100E+0	1.33876E+0	-3.00778E+3	-5.44073E+2
8.47690E+0	2.17680E+4	-2.45480E+0	7.40095E+0	1.33896E+0	-3.00437E+3	-5.43542E+2
8.48520E+0	2.17640E+4	-2.45716E+0	7.40063E+0	1.33920E+0	-3.00136E+3	-5.43116E+2
8.49390E+0	2.17680E+4	-2.45981E+0	7.40024E+0	1.33936E+0	-2.99797E+3	-5.42599E+2
8.50210E+0	2.17680E+4	-2.46216E+0	7.40005E+0	1.33947E+0	-2.99503E+3	-5.42123E+2
8.51050E+0	2.17640E+4	-2.46485E+0	7.39962E+0	1.33962E+0	-2.99158E+3	-5.41594E+2
8.51890E+0	2.17650E+4	-2.46669E+0	7.39941E+0	1.33981E+0	-2.98927E+3	-5.41268E+2
8.52750E+0	2.17670E+4	-2.46970E+0	7.39903E+0	1.33992E+0	-2.98546E+3	-5.40648E+2
8.53590E+0	2.17740E+4	-2.47193E+0	7.39895E+0	1.34017E+0	-2.98274E+3	-5.40262E+2
8.54420E+0	2.17710E+4	-2.47423E+0	7.39878E+0	1.34028E+0	-2.97991E+3	-5.39806E+2
8.55240E+0	2.17720E+4	-2.47658E+0	7.39827E+0	1.34042E+0	-2.97687E+3	-5.39349E+2
8.56110E+0	2.17630E+4	-2.47857E+0	7.39775E+0	1.34060E+0	-2.97427E+3	-5.38987E+2
8.56950E+0	2.17690E+4	-2.48093E+0	7.39784E+0	1.34081E+0	-2.97148E+3	-5.38560E+2
8.57780E+0	2.17740E+4	-2.48352E+0	7.39765E+0	1.34105E+0	-2.96830E+3	-5.38093E+2
8.58660E+0	2.17750E+4	-2.48629E+0	7.39710E+0	1.34111E+0	-2.96478E+3	-5.37521E+2
8.59480E+0	2.17770E+4	-2.48847E+0	7.39698E+0	1.34132E+0	-2.96212E+3	-5.37134E+2
8.60310E+0	2.17730E+4	-2.49075E+0	7.39692E+0	1.34150E+0	-2.95939E+3	-5.36712E+2
8.61190E+0	2.17720E+4	-2.49302E+0	7.39634E+0	1.34167E+0	-2.95647E+3	-5.36292E+2
8.62020E+0	2.17740E+4	-2.49574E+0	7.39649E+0	1.34189E+0	-2.95330E+3	-5.35797E+2
8.62860E+0	2.17710E+4	-2.49868E+0	7.39594E+0	1.34203E+0	-2.94961E+3	-5.35222E+2
8.63700E+0	2.17800E+4	-2.50053E+0	7.39595E+0	1.34219E+0	-2.94743E+3	-5.34888E+2
8.64560E+0	2.17750E+4	-2.50284E+0	7.39526E+0	1.34240E+0	-2.94444E+3	-5.34478E+2
8.65400E+0	2.17760E+4	-2.50503E+0	7.39550E+0	1.34262E+0	-2.94196E+3	-5.34098E+2
8.66270E+0	2.17760E+4	-2.50748E+0	7.39528E+0	1.34274E+0	-2.93900E+3	-5.33628E+2
8.67090E+0	2.17720E+4	-2.51042E+0	7.39488E+0	1.34293E+0	-2.93539E+3	-5.33073E+2
8.67930E+0	2.17770E+4	-2.51310E+0	7.39481E+0	1.34312E+0	-2.93224E+3	-5.32582E+2
8.68800E+0	2.17740E+4	-2.51423E+0	7.39446E+0	1.34335E+0	-2.93078E+3	-5.32435E+2
8.69640E+0	2.17830E+4	-2.51732E+0	7.39409E+0	1.34346E+0	-2.92703E+3	-5.31823E+2
8.70460E+0	2.17800E+4	-2.51975E+0	7.39405E+0	1.34365E+0	-2.92420E+3	-5.31386E+2
8.71330E+0	2.17860E+4	-2.52195E+0	7.39354E+0	1.34379E+0	-2.92144E+3	-5.30976E+2
8.72170E+0	2.17820E+4	-2.52416E+0	7.39341E+0	1.34402E+0	-2.91883E+3	-5.30602E+2
8.73000E+0	2.17860E+4	-2.52665E+0	7.39311E+0	1.34419E+0	-2.91584E+3	-5.30148E+2
8.73820E+0	2.17800E+4	-2.52905E+0	7.39287E+0	1.34433E+0	-2.91297E+3	-5.29697E+2
8.74690E+0	2.17800E+4	-2.53140E+0	7.39237E+0	1.34446E+0	-2.91008E+3	-5.29260E+2
8.75530E+0	2.17810E+4	-2.53355E+0	7.39225E+0	1.34460E+0	-2.90756E+3	-5.28868E+2
8.76360E+0	2.17830E+4	-2.53649E+0	7.39194E+0	1.34483E+0	-2.90407E+3	-5.28342E+2
8.77190E+0	2.17880E+4	-2.53894E+0	7.39182E+0	1.34503E+0	-2.90122E+3	-5.27912E+2
8.78070E+0	2.17840E+4	-2.54130E+0	7.39133E+0	1.34510E+0	-2.89834E+3	-5.27452E+2
8.78890E+0	2.17860E+4	-2.54316E+0	7.39138E+0	1.34536E+0	-2.89624E+3	-5.27166E+2
8.79720E+0	2.17920E+4	-2.54622E+0	7.39125E+0	1.34556E+0	-2.89270E+3	-5.26611E+2
8.80580E+0	2.17850E+4	-2.54858E+0	7.39080E+0	1.34572E+0	-2.88984E+3	-5.26183E+2
8.81420E+0	2.17910E+4	-2.55053E+0	7.39028E+0	1.34581E+0	-2.88744E+3	-5.25819E+2
8.82240E+0	2.17870E+4	-2.55340E+0	7.39046E+0	1.34607E+0	-2.88426E+3	-5.25327E+2
8.83120E+0	2.17870E+4	-2.55631E+0	7.39021E+0	1.34624E+0	-2.88088E+3	-5.24795E+2
8.83950E+0	2.17880E+4	-2.55845E+0	7.38993E+0	1.34641E+0	-2.87836E+3	-5.24424E+2
8.84780E+0	2.17880E+4	-2.56032E+0	7.38947E+0	1.34651E+0	-2.87608E+3	-5.24079E+2
8.85620E+0	2.17920E+4	-2.56275E+0	7.38922E+0	1.34675E+0	-2.87325E+3	-5.23677E+2
8.86490E+0	2.17880E+4	-2.56525E+0	7.38908E+0	1.34694E+0	-2.87040E+3	-5.23240E+2
8.87320E+0	2.17930E+4	-2.56786E+0	7.38861E+0	1.34706E+0	-2.86730E+3	-5.22755E+2
8.88140E+0	2.17890E+4	-2.57068E+0	7.38817E+0	1.34722E+0	-2.86398E+3	-5.22241E+2
8.89020E+0	2.17940E+4	-2.57220E+0	7.38825E+0	1.34744E+0	-2.86232E+3	-5.22019E+2
8.89850E+0	2.17910E+4	-2.57466E+0	7.38828E+0	1.34766E+0	-2.85960E+3	-5.21608E+2
8.90680E+0	2.17960E+4	-2.57741E+0	7.38756E+0	1.34775E+0	-2.85627E+3	-5.21083E+2
8.91550E+0	2.17970E+4	-2.57958E+0	7.38748E+0	1.34794E+0	-2.85384E+3	-5.20719E+2
8.92380E+0	2.17960E+4	-2.58182E+0	7.38723E+0	1.34812E+0	-2.85126E+3	-5.20337E+2
8.93220E+0	2.17970E+4	-2.58491E+0	7.38717E+0	1.34834E+0	-2.84783E+3	-5.19798E+2
8.94080E+0	2.17960E+4	-2.58681E+0	7.38690E+0	1.34850E+0	-2.84564E+3	-5.19479E+2
8.94920E+0	2.17950E+4	-2.58951E+0	7.38661E+0	1.34872E+0	-2.84256E+3	-5.19025E+2
8.95750E+0	2.17960E+4	-2.59205E+0	7.38623E+0	1.34884E+0	-2.83963E+3	-5.18561E+2
8.96590E+0	2.17990E+4	-2.59459E+0	7.38622E+0	1.34900E+0	-2.83685E+3	-5.18113E+2
8.97450E+0	2.18000E+4	-2.59680E+0	7.38600E+0	1.34921E+0	-2.83434E+3	-5.17752E+2
8.98290E+0	2.17980E+4	-2.59906E+0	7.38568E+0	1.34934E+0	-2.83175E+3	-5.17352E+2
8.99110E+0	2.18010E+4	-2.60110E+0	7.38539E+0	1.34951E+0	-2.82943E+3	-5.17012E+2
9.00000E+0	2.18010E+4	-2.60373E+0	7.38514E+0	1.34973E+0	-2.82647E+3	-5.16576E+2
9.00820E+0	2.17980E+4	-2.60629E+0	7.38471E+0	1.34986E+0	-2.82353E+3	-5.16118E+2
9.01660E+0	2.18030E+4	-2.60865E+0	7.38451E+0	1.35007E+0	-2.82090E+3	-5.15728E+2
9.02530E+0	2.17990E+4	-2.61156E+0	7.38418E+0	1.35018E+0	-2.81763E+3	-5.15197E+2
9.03360E+0	2.18040E+4	-2.61409E+0	7.38408E+0	1.35035E+0	-2.81487E+3	-5.14762E+2
9.04190E+0	2.18010E+4	-2.61571E+0	7.38385E+0	1.35055E+0	-2.81303E+3	-5.14520E+2
9.05060E+0	2.18000E+4	-2.61819E+0	7.38330E+0	1.35070E+0	-2.81016E+3	-5.14088E+2
9.05890E+0	2.18020E+4	-2.62081E+0	7.38330E+0	1.35095E+0	-2.80735E+3	-5.13671E+2
9.06720E+0	2.18050E+4	-2.62345E+0	7.38301E+0	1.35112E+0	-2.80442E+3	-5.13218E+2
9.07600E+0	2.18060E+4	-2.62608E+0	7.38250E+0	1.35123E+0	-2.80141E+3	-5.12746E+2
9.08420E+0	2.18020E+4	-2.62844E+0	7.38272E+0	1.35143E+0	-2.79899E+3	-5.12362E+2
9.09250E+0	2.18050E+4	-2.63047E+0	7.38233E+0	1.35164E+0	-2.79668E+3	-5.12047E+2
9.10130E+0	2.18070E+4	-2.63260E+0	7.38177E+0	1.35172E+0	-2.79419E+3	-5.11663E+2
9.10960E+0	2.18080E+4	-2.63470E+0	7.38153E+0	1.35191E+0	-2.79188E+3	-5.11326E+2
9.11790E+0	2.18160E+4	-2.63733E+0	7.38163E+0	1.35219E+0	-2.78914E+3	-5.10922E+2
9.12670E+0	2.18050E+4	-2.64002E+0	7.38118E+0	1.35227E+0	-2.78613E+3	-5.10431E+2
9.13490E+0	2.18100E+4	-2.64250E+0	7.38085E+0	1.35243E+0	-2.78338E+3	-5.10013E+2
9.14310E+0	2.18100E+4	-2.64482E+0	7.38065E+0	1.35263E+0	-2.78087E+3	-5.09641E+2
9.15150E+0	2.18100E+4	-2.64688E+0	7.38047E+0	1.35280E+0	-2.77864E+3	-5.09309E+2
9.16020E+0	2.18100E+4	-2.65011E+0	7.38029E+0	1.35299E+0	-2.77518E+3	-5.08758E+2
9.16860E+0	2.18080E+4	-2.65245E+0	7.37997E+0	1.35316E+0	-2.77261E+3	-5.08372E+2
9.17680E+0	2.18150E+4	-2.65458E+0	7.37988E+0	1.35329E+0	-2.77035E+3	-5.08016E+2
9.18550E+0	2.18060E+4	-2.65725E+0	7.37915E+0	1.35342E+0	-2.76730E+3	-5.07553E+2
9.19380E+0	2.18130E+4	-2.65920E+0	7.37904E+0	1.35360E+0	-2.76522E+3	-5.07247E+2
9.20210E+0	2.18130E+4	-2.66192E+0	7.37905E+0	1.35387E+0	-2.76240E+3	-5.06831E+2
9.21050E+0	2.18100E+4	-2.66417E+0	7.37876E+0	1.35402E+0	-2.75996E+3	-5.06458E+2
9.21910E+0	2.18120E+4	-2.66661E+0	7.37842E+0	1.35413E+0	-2.75732E+3	-5.06039E+2
9.22740E+0	2.18160E+4	-2.66923E+0	7.37856E+0	1.35442E+0	-2.75465E+3	-5.05650E+2
9.23570E+0	2.18130E+4	-2.67077E+0	7.37786E+0	1.35455E+0	-2.75280E+3	-5.05405E+2
9.24410E+0	2.18150E+4	-2.67409E+0	7.37760E+0	1.35470E+0	-2.74929E+3	-5.04834E+2
9.25280E+0	2.18170E+4	-2.67663E+0	7.37741E+0	1.35484E+0	-2.74661E+3	-5.04407E+2
9.26120E+0	2.18170E+4	-2.67870E+0	7.37698E+0	1.35508E+0	-2.74433E+3	-5.04108E+2
9.26950E+0	2.18150E+4	-2.68077E+0	7.37674E+0	1.35523E+0	-2.74213E+3	-5.03773E+2
9.27820E+0	2.18180E+4	-2.68401E+0	7.37679E+0	1.35548E+0	-2.73883E+3	-5.03256E+2
9.28650E+0	2.18180E+4	-2.68602E+0	7.37630E+0	1.35559E+0	-2.73660E+3	-5.02921E+2
9.29480E+0	2.18160E+4	-2.68840E+0	7.37619E+0	1.35581E+0	-2.73414E+3	-5.02559E+2
9.30320E+0	2.18200E+4	-2.69040E+0	7.37591E+0	1.35591E+0	-2.73199E+3	-5.02223E+2
9.31180E+0	2.18200E+4	-2.69301E+0	7.37564E+0	1.35616E+0	-2.72925E+3	-5.01826E+2
9.32030E+0	2.18170E+4	-2.69567E+0	7.37570E+0	1.35633E+0	-2.72658E+3	-5.01396E+2
9.32840E+0	2.18190E+4	-2.69835E+0	7.37518E+0	1.35644E+0	-2.72367E+3	-5.00938E+2
9.33730E+0	2.18230E+4	-2.70106E+0	7.37497E+0	1.35657E+0	-2.72087E+3	-5.00484E+2
9.34550E+0	2.18190E+4	-2.70292E+0	7.37492E+0	1.35686E+0	-2.71898E+3	-5.00246E+2
9.35390E+0	2.18220E+4	-2.70581E+0	7.37449E+0	1.35702E+0	-2.71591E+3	-4.99771E+2
9.36210E+0	2.18230E+4	-2.70752E+0	7.37392E+0	1.35709E+0	-2.71400E+3	-4.99482E+2
9.37090E+0	2.18210E+4	-2.71046E+0	7.37391E+0	1.35733E+0	-2.71105E+3	-4.99027E+2
9.37920E+0	2.18250E+4	-2.71295E+0	7.37388E+0	1.35753E+0	-2.70854E+3	-4.98640E+2
9.38750E+0	2.18250E+4	-2.71478E+0	7.37340E+0	1.35771E+0	-2.70654E+3	-4.98371E+2
9.39580E+0	2.18250E+4	-2.71744E+0	7.37303E+0	1.35784E+0	-2.70376E+3	-4.97933E+2
9.40440E+0	2.18260E+4	-2.72046E+0	7.37324E+0	1.35804E+0	-2.70084E+3	-4.97452E+2
9.41290E+0	2.18250E+4	-2.72214E+0	7.37254E+0	1.35815E+0	-2.69891E+3	-4.97185E+2
9.42110E+0	2.18230E+4	-2.72481E+0	7.37225E+0	1.35832E+0	-2.69616E+3	-4.96763E+2
9.42950E+0	2.18230E+4	-2.72758E+0	7.37205E+0	1.35844E+0	-2.69335E+3	-4.96302E+2
9.43820E+0	2.18260E+4	-2.72990E+0	7.37175E+0	1.35864E+0	-2.69095E+3	-4.95953E+2
9.44650E+0	2.18280E+4	-2.73246E+0	7.37176E+0	1.35891E+0	-2.68843E+3	-4.95587E+2
9.45470E+0	2.18300E+4	-2.73455E+0	7.37143E+0	1.35906E+0	-2.68626E+3	-4.95260E+2
9.46340E+0	2.18290E+4	-2.73707E+0	7.37134E+0	1.35929E+0	-2.68375E+3	-4.94890E+2
9.47170E+0	2.18290E+4	-2.73921E+0	7.37093E+0	1.35939E+0	-2.68151E+3	-4.94538E+2
9.48010E+0	2.18320E+4	-2.74195E+0	7.37067E+0	1.35955E+0	-2.67873E+3	-4.94102E+2
9.48840E+0	2.18290E+4	-2.74355E+0	7.37025E+0	1.35968E+0	-2.67702E+3	-4.93863E+2
9.49700E+0	2.18340E+4	-2.74668E+0	7.37011E+0	1.35985E+0	-2.67392E+3	-4.93360E+2
9.50540E+0	2.18350E+4	-2.74988E+0	7.37033E+0	1.36015E+0	-2.67088E+3	-4.92896E+2
9.51370E+0	2.18310E+4	-2.75109E+0	7.36954E+0	1.36026E+0	-2.66942E+3	-4.92718E+2
9.52250E+0	2.18300E+4	-2.75403E+0	7.36926E+0	1.36040E+0	-2.66647E+3	-4.92242E+2
9.53070E+0	2.18330E+4	-2.75667E+0	7.36891E+0	1.36058E+0	-2.66379E+3	-4.91835E+2
9.53890E+0	2.18350E+4	-2.75952E+0	7.36871E+0	1.36074E+0	-2.66097E+3	-4.91386E+2
9.54770E+0	2.18370E+4	-2.76125E+0	7.36876E+0	1.36095E+0	-2.65932E+3	-4.91155E+2
9.55600E+0	2.18340E+4	-2.76362E+0	7.36826E+0	1.36109E+0	-2.65686E+3	-4.90785E+2
9.56430E+0	2.18350E+4	-2.76626E+0	7.36828E+0	1.36129E+0	-2.65433E+3	-4.90390E+2
9.57260E+0	2.18370E+4	-2.76859E+0	7.36709E+0	1.36146E+0	-2.65166E+3	-4.90033E+2
9.58140E+0	2.18370E+4	-2.77059E+0	7.36612E+0	1.36136E+0	-2.64940E+3	-4.89646E+2
9.58960E+0	2.18340E+4	-2.77344E+0	7.36730E+0	1.36181E+0	-2.64711E+3	-4.89305E+2
9.59800E+0	2.18380E+4	-2.77564E+0	7.36713E+0	1.36202E+0	-2.64494E+3	-4.88991E+2
9.60670E+0	2.18400E+4	-2.77769E+0	7.36691E+0	1.36215E+0	-2.64291E+3	-4.88677E+2
9.61500E+0	2.18390E+4	-2.78061E+0	7.36671E+0	1.36233E+0	-2.64007E+3	-4.88228E+2
9.62330E+0	2.18360E+4	-2.78300E+0	7.36633E+0	1.36246E+0	-2.63766E+3	-4.87855E+2
9.63170E+0	2.18390E+4	-2.78541E+0	7.36623E+0	1.36270E+0	-2.63534E+3	-4.87519E+2
9.64040E+0	2.18400E+4	-2.78778E+0	7.36592E+0	1.36291E+0	-2.63300E+3	-4.87183E+2
9.64870E+0	2.18410E+4	-2.79045E+0	7.36548E+0	1.36305E+0	-2.63032E+3	-4.86763E+2
9.65700E+0	2.18380E+4	-2.79296E+0	7.36497E+0	1.36311E+0	-2.62777E+3	-4.86347E+2
9.66540E+0	2.18390E+4	-2.79562E+0	7.36492E+0	1.36336E+0	-2.62526E+3	-4.85975E+2
9.67400E+0	2.18410E+4	-2.79758E+0	7.36423E+0	1.36341E+0	-2.62317E+3	-4.85651E+2
9.68230E+0	2.18410E+4	-2.80018E+0	7.36461E+0	1.36370E+0	-2.62087E+3	-4.85305E+2
9.69060E+0	2.18420E+4	-2.80256E+0	7.36434E+0	1.36388E+0	-2.61855E+3	-4.84958E+2
9.69900E+0	2.18440E+4	-2.80486E+0	7.36373E+0	1.36395E+0	-2.61619E+3	-4.84584E+2
9.70760E+0	2.18440E+4	-2.80798E+0	7.36358E+0	1.36421E+0	-2.61322E+3	-4.84137E+2
9.71600E+0	2.18430E+4	-2.81025E+0	7.36298E+0	1.36418E+0	-2.61090E+3	-4.83736E+2
9.72470E+0	2.18450E+4	-2.81243E+0	7.36311E+0	1.36455E+0	-2.60892E+3	-4.83493E+2
9.73300E+0	2.18460E+4	-2.81509E+0	7.36268E+0	1.36467E+0	-2.60630E+3	-4.83077E+2
9.74140E+0	2.18460E+4	-2.81713E+0	7.36260E+0	1.36484E+0	-2.60439E+3	-4.82789E+2
9.75010E+0	2.18470E+4	-2.81967E+0	7.36206E+0	1.36499E+0	-2.60186E+3	-4.82406E+2
9.75830E+0	2.18450E+4	-2.82201E+0	7.36165E+0	1.36513E+0	-2.59955E+3	-4.82057E+2
9.76660E+0	2.18460E+4	-2.82445E+0	7.36158E+0	1.36529E+0	-2.59728E+3	-4.81696E+2
9.77540E+0	2.18490E+4	-2.82670E+0	7.36106E+0	1.36541E+0	-2.59503E+3	-4.81354E+2
9.78370E+0	2.18450E+4	-2.83003E+0	7.36105E+0	1.36564E+0	-2.59197E+3	-4.80869E+2
9.79190E+0	2.18440E+4	-2.83204E+0	7.36059E+0	1.36579E+0	-2.58997E+3	-4.80578E+2
9.80020E+0	2.18490E+4	-2.83360E+0	7.36089E+0	1.36598E+0	-2.58865E+3	-4.80384E+2
