						
8.09200E-1	2.17600E+4	8.90896E-1	5.79754E+0	9.28760E-1	6.48482E+3	1.03886E+3
8.00800E-1	2.17590E+4	8.78154E-1	5.79762E+0	9.28730E-1	6.57902E+3	1.05390E+3
7.92200E-1	2.17580E+4	8.65695E-1	5.79784E+0	9.28641E-1	6.67395E+3	1.06897E+3
7.83700E-1	2.17600E+4	8.55235E-1	5.79793E+0	9.28638E-1	6.75568E+3	1.08204E+3
7.75400E-1	2.17600E+4	8.42077E-1	5.79809E+0	9.28604E-1	6.86143E+3	1.09891E+3
7.66800E-1	2.17560E+4	8.32057E-1	5.79816E+0	9.28599E-1	6.94414E+3	1.11213E+3
7.58500E-1	2.17570E+4	8.22172E-1	5.79827E+0	9.28541E-1	7.02777E+3	1.12543E+3
7.50500E-1	2.17620E+4	8.08346E-1	5.79809E+0	9.28476E-1	7.14775E+3	1.14460E+3
7.41600E-1	2.17570E+4	8.00529E-1	5.79844E+0	9.28525E-1	7.21798E+3	1.15584E+3
7.33500E-1	2.17600E+4	7.92771E-1	5.79850E+0	9.28455E-1	7.28870E+3	1.16707E+3
7.25100E-1	2.17570E+4	7.78583E-1	5.79869E+0	9.28472E-1	7.42176E+3	1.18835E+3
7.16000E-1	2.17610E+4	7.66940E-1	5.79879E+0	9.28435E-1	7.53456E+3	1.20635E+3
7.07600E-1	2.17590E+4	7.53462E-1	5.79878E+0	9.28326E-1	7.66933E+3	1.22778E+3
6.99300E-1	2.17640E+4	7.43031E-1	5.79916E+0	9.28355E-1	7.77750E+3	1.24506E+3
6.91400E-1	2.17620E+4	7.29134E-1	5.79901E+0	9.28308E-1	7.92553E+3	1.26872E+3
6.82500E-1	2.17630E+4	7.19087E-1	5.79933E+0	9.28273E-1	8.03670E+3	1.28640E+3
6.74100E-1	2.17600E+4	7.08486E-1	5.79945E+0	9.28291E-1	8.15712E+3	1.30567E+3
6.65900E-1	2.17640E+4	6.98987E-1	5.79945E+0	9.28221E-1	8.26798E+3	1.32332E+3
6.57400E-1	2.17610E+4	6.90702E-1	5.79961E+0	9.28205E-1	8.36739E+3	1.33917E+3
6.49200E-1	2.17630E+4	6.76232E-1	5.79949E+0	9.28161E-1	8.54625E+3	1.36776E+3
6.40900E-1	2.17630E+4	6.64706E-1	5.79981E+0	9.28187E-1	8.69493E+3	1.39151E+3
6.32000E-1	2.17600E+4	6.55077E-1	5.79992E+0	9.28219E-1	8.82290E+3	1.41202E+3
6.23300E-1	2.17640E+4	6.40020E-1	5.79988E+0	9.28132E-1	9.03040E+3	1.44510E+3
6.14900E-1	2.17620E+4	6.30796E-1	5.80007E+0	9.28130E-1	9.16275E+3	1.46623E+3
6.07000E-1	2.17640E+4	6.22485E-1	5.80019E+0	9.28106E-1	9.28527E+3	1.48577E+3
5.98200E-1	2.17620E+4	6.11090E-1	5.80019E+0	9.28051E-1	9.45841E+3	1.51338E+3
5.89600E-1	2.17650E+4	5.94725E-1	5.80034E+0	9.28049E-1	9.71894E+3	1.55502E+3
5.81400E-1	2.17620E+4	5.85457E-1	5.80037E+0	9.27999E-1	9.87285E+3	1.57955E+3
5.72800E-1	2.17640E+4	5.75143E-1	5.80050E+0	9.27901E-1	1.00501E+4	1.60771E+3
5.64500E-1	2.17660E+4	5.61892E-1	5.80070E+0	9.27940E-1	1.02875E+4	1.64569E+3
5.56200E-1	2.17660E+4	5.50192E-1	5.80053E+0	9.27847E-1	1.05059E+4	1.68052E+3
5.47500E-1	2.17670E+4	5.41000E-1	5.80089E+0	9.27920E-1	1.06851E+4	1.70921E+3
5.39200E-1	2.17640E+4	5.31924E-1	5.80091E+0	9.27881E-1	1.08675E+4	1.73830E+3
5.30600E-1	2.17650E+4	5.18470E-1	5.80085E+0	9.27831E-1	1.11494E+4	1.78331E+3
5.23000E-1	2.17690E+4	5.04026E-1	5.80129E+0	9.27860E-1	1.14697E+4	1.83447E+3
5.13600E-1	2.17670E+4	4.97364E-1	5.80133E+0	9.27848E-1	1.16234E+4	1.85902E+3
5.05600E-1	2.17670E+4	4.81149E-1	5.80118E+0	9.27831E-1	1.20149E+4	1.92163E+3
4.97200E-1	2.17610E+4	4.72473E-1	5.80128E+0	9.27800E-1	1.22357E+4	1.95686E+3
4.88800E-1	2.17640E+4	4.60069E-1	5.80137E+0	9.27740E-1	1.25658E+4	2.00949E+3
4.80300E-1	2.17670E+4	4.49472E-1	5.80145E+0	9.27723E-1	1.28622E+4	2.05683E+3
4.71600E-1	2.17620E+4	4.39960E-1	5.80138E+0	9.27732E-1	1.31401E+4	2.10132E+3
4.63500E-1	2.17630E+4	4.28052E-1	5.80181E+0	9.27742E-1	1.35067E+4	2.15979E+3
4.55300E-1	2.17630E+4	4.17888E-1	5.80156E+0	9.27650E-1	1.38346E+4	2.21211E+3
4.46400E-1	2.17630E+4	4.02683E-1	5.80162E+0	9.27600E-1	1.43571E+4	2.29551E+3
4.38000E-1	2.17650E+4	3.93042E-1	5.80192E+0	9.27670E-1	1.47101E+4	2.35200E+3
4.29700E-1	2.17620E+4	3.80557E-1	5.80175E+0	9.27616E-1	1.51922E+4	2.42902E+3
4.21000E-1	2.17640E+4	3.72654E-1	5.80183E+0	9.27535E-1	1.55146E+4	2.48031E+3
4.12800E-1	2.17670E+4	3.63381E-1	5.80210E+0	9.27569E-1	1.59112E+4	2.54370E+3
4.04800E-1	2.17640E+4	3.45727E-1	5.80199E+0	9.27529E-1	1.67234E+4	2.67347E+3
3.96500E-1	2.17640E+4	3.37280E-1	5.80230E+0	9.27584E-1	1.71431E+4	2.74059E+3
3.87400E-1	2.17680E+4	3.21917E-1	5.80239E+0	9.27530E-1	1.79616E+4	2.87121E+3
3.79500E-1	2.17650E+4	3.12940E-1	5.80223E+0	9.27498E-1	1.84763E+4	2.95347E+3
3.70600E-1	2.17690E+4	3.06319E-1	5.80252E+0	9.27515E-1	1.88766E+4	3.01738E+3
3.62800E-1	2.17630E+4	2.91840E-1	5.80236E+0	9.27430E-1	1.98126E+4	3.16678E+3
3.53800E-1	2.17670E+4	2.79006E-1	5.80245E+0	9.27406E-1	2.07243E+4	3.31236E+3
3.45400E-1	2.17660E+4	2.67476E-1	5.80244E+0	9.27394E-1	2.16176E+4	3.45511E+3
3.36600E-1	2.17640E+4	2.55831E-1	5.80259E+0	9.27412E-1	2.26021E+4	3.61244E+3
3.28400E-1	2.17660E+4	2.40219E-1	5.80264E+0	9.27401E-1	2.40713E+4	3.84718E+3
3.20300E-1	2.17670E+4	2.34602E-1	5.80271E+0	9.27400E-1	2.46479E+4	3.93928E+3
3.11900E-1	2.17650E+4	2.28254E-1	5.80307E+0	9.27456E-1	2.53350E+4	4.04908E+3
3.03200E-1	2.17660E+4	2.14224E-1	5.80287E+0	9.27342E-1	2.69933E+4	4.31373E+3
2.94600E-1	2.17700E+4	1.97806E-1	5.80298E+0	9.27313E-1	2.92343E+4	4.67163E+3
2.86100E-1	2.17690E+4	1.85525E-1	5.80325E+0	9.27421E-1	3.11709E+4	4.98144E+3
2.77900E-1	2.17680E+4	1.76728E-1	5.80309E+0	9.27390E-1	3.27217E+4	5.22926E+3
2.69300E-1	2.17730E+4	1.63712E-1	5.80322E+0	9.27357E-1	3.53239E+4	5.64477E+3
2.61000E-1	2.17700E+4	1.50559E-1	5.80327E+0	9.27323E-1	3.84102E+4	6.13769E+3
2.52600E-1	2.17680E+4	1.45742E-1	5.80332E+0	9.27324E-1	3.96802E+4	6.34058E+3
2.44200E-1	2.17690E+4	1.31026E-1	5.80326E+0	9.27302E-1	4.41363E+4	7.05253E+3
2.35600E-1	2.17700E+4	1.17785E-1	5.80353E+0	9.27328E-1	4.91003E+4	7.84559E+3
2.27300E-1	2.17680E+4	1.02180E-1	5.80340E+0	9.27245E-1	5.65974E+4	9.04292E+3
2.19000E-1	2.17720E+4	9.51848E-2	5.80361E+0	9.27297E-1	6.07592E+4	9.70807E+3
2.10200E-1	2.17730E+4	8.66981E-2	5.80356E+0	9.27254E-1	6.67063E+4	1.06579E+4
2.02100E-1	2.17690E+4	7.43157E-2	5.80383E+0	9.27287E-1	7.78244E+4	1.24341E+4
1.93600E-1	2.17680E+4	6.42116E-2	5.80385E+0	9.27254E-1	9.00709E+4	1.43902E+4
1.85200E-1	2.17720E+4	5.13001E-2	5.80351E+0	9.27134E-1	1.12734E+5	1.80097E+4
1.76600E-1	2.17740E+4	3.71892E-2	5.80363E+0	9.27131E-1	1.55512E+5	2.48431E+4
1.68300E-1	2.17720E+4	2.82838E-2	5.80372E+0	9.27136E-1	2.04480E+5	3.26654E+4
1.60500E-1	2.17740E+4	1.81827E-2	5.80371E+0	9.27121E-1	3.18075E+5	5.08114E+4
1.51300E-1	2.17750E+4	5.85483E-3	5.80390E+0	9.27156E-1	9.87842E+5	1.57805E+5
1.43100E-1	2.17710E+4	-5.92422E-3	5.80381E+0	9.27052E-1	-9.76257E+5	-1.55939E+5
1.34700E-1	2.17750E+4	-1.96220E-2	5.80388E+0	9.27091E-1	-2.94752E+5	-4.70826E+4
1.26100E-1	2.17740E+4	-2.99416E-2	5.80387E+0	9.27109E-1	-1.93163E+5	-3.08559E+4
1.17600E-1	2.17770E+4	-3.83845E-2	5.80405E+0	9.27061E-1	-1.50680E+5	-2.40677E+4
1.09400E-1	2.17720E+4	-5.43059E-2	5.80416E+0	9.27095E-1	-1.06506E+5	-1.70121E+4
1.00700E-1	2.17720E+4	-6.18588E-2	5.80419E+0	9.27045E-1	-9.35023E+4	-1.49342E+4
9.24000E-2	2.17750E+4	-7.36368E-2	5.80431E+0	9.27088E-1	-7.85484E+4	-1.25461E+4
8.41000E-2	2.17740E+4	-8.56246E-2	5.80421E+0	9.27035E-1	-6.75501E+4	-1.07889E+4
7.54000E-2	2.17710E+4	-9.65259E-2	5.80400E+0	9.26914E-1	-5.99190E+4	-9.56923E+3
6.72000E-2	2.17760E+4	-1.06665E-1	5.80442E+0	9.26988E-1	-5.42272E+4	-8.66030E+3
5.88000E-2	2.17770E+4	-1.18549E-1	5.80443E+0	9.26947E-1	-4.87914E+4	-7.79181E+3
5.01000E-2	2.17760E+4	-1.31947E-1	5.80480E+0	9.26943E-1	-4.38398E+4	-7.00059E+3
4.19000E-2	2.17740E+4	-1.42303E-1	5.80478E+0	9.26845E-1	-4.06492E+4	-6.49043E+3
3.35000E-2	2.17790E+4	-1.52694E-1	5.80471E+0	9.26766E-1	-3.78826E+4	-6.04824E+3
2.49000E-2	2.17750E+4	-1.61915E-1	5.80544E+0	9.26779E-1	-3.57298E+4	-5.70390E+3
1.66000E-2	2.17760E+4	-1.76333E-1	5.80562E+0	9.26612E-1	-3.28092E+4	-5.23655E+3
8.20000E-3	2.17720E+4	-1.86867E-1	5.80630E+0	9.26374E-1	-3.09634E+4	-4.94009E+3
-6.00000E-4	2.17750E+4	-2.03559E-1	5.80574E+0	9.26625E-1	-2.84217E+4	-4.53624E+3
-9.00000E-3	2.17720E+4	-2.14613E-1	5.80512E+0	9.26704E-1	-2.69548E+4	-4.30295E+3
-1.73000E-2	2.17740E+4	-2.23069E-1	5.80480E+0	9.26748E-1	-2.59316E+4	-4.14003E+3
-2.59000E-2	2.17730E+4	-2.32938E-1	5.80482E+0	9.26834E-1	-2.48331E+4	-3.96501E+3
-3.42000E-2	2.17750E+4	-2.44287E-1	5.80456E+0	9.26860E-1	-2.36783E+4	-3.78091E+3
-4.27000E-2	2.17700E+4	-2.57231E-1	5.80439E+0	9.26993E-1	-2.24862E+4	-3.59116E+3
-5.13000E-2	2.17750E+4	-2.66967E-1	5.80424E+0	9.26883E-1	-2.16655E+4	-3.45978E+3
-5.96000E-2	2.17720E+4	-2.77986E-1	5.80443E+0	9.26965E-1	-2.08075E+4	-3.32294E+3
-6.79000E-2	2.17710E+4	-2.90747E-1	5.80407E+0	9.26940E-1	-1.98930E+4	-3.17701E+3
-7.62000E-2	2.17690E+4	-3.06172E-1	5.80400E+0	9.27009E-1	-1.88905E+4	-3.01717E+3
-8.50000E-2	2.17690E+4	-3.17906E-1	5.80405E+0	9.27004E-1	-1.81934E+4	-2.90579E+3
-9.32000E-2	2.17700E+4	-3.23840E-1	5.80374E+0	9.26985E-1	-1.78591E+4	-2.85249E+3
-1.01600E-1	2.17720E+4	-3.34808E-1	5.80395E+0	9.27035E-1	-1.72746E+4	-2.75919E+3
-1.10300E-1	2.17690E+4	-3.50491E-1	5.80404E+0	9.27157E-1	-1.65019E+4	-2.63608E+3
-1.18600E-1	2.17710E+4	-3.58154E-1	5.80368E+0	9.27073E-1	-1.61478E+4	-2.57944E+3
-1.26900E-1	2.17680E+4	-3.72231E-1	5.80399E+0	9.27137E-1	-1.55380E+4	-2.48207E+3
-1.35200E-1	2.17690E+4	-3.83260E-1	5.80374E+0	9.26334E-1	-1.50902E+4	-2.40855E+3
-1.43800E-1	2.17680E+4	-3.92290E-1	5.80380E+0	9.27126E-1	-1.47430E+4	-2.35512E+3
-1.52200E-1	2.17640E+4	-4.01544E-1	5.80365E+0	9.27140E-1	-1.44029E+4	-2.30088E+3
-1.60400E-1	2.17650E+4	-4.18631E-1	5.80367E+0	9.26438E-1	-1.38151E+4	-2.20529E+3
-1.69100E-1	2.17650E+4	-4.26764E-1	5.80368E+0	9.27157E-1	-1.35518E+4	-2.16495E+3
-1.77500E-1	2.17630E+4	-4.39082E-1	5.80350E+0	9.27167E-1	-1.31712E+4	-2.10424E+3
-1.85800E-1	2.17650E+4	-4.47043E-1	5.80352E+0	9.27177E-1	-1.29367E+4	-2.06678E+3
-1.94000E-1	2.17650E+4	-4.60972E-1	5.80351E+0	9.27175E-1	-1.25458E+4	-2.00433E+3
-2.02700E-1	2.17620E+4	-4.73113E-1	5.80337E+0	9.27200E-1	-1.22236E+4	-1.95295E+3
-2.11100E-1	2.17640E+4	-4.83181E-1	5.80341E+0	9.27251E-1	-1.19689E+4	-1.91236E+3
-2.19300E-1	2.17650E+4	-4.96607E-1	5.80316E+0	9.27207E-1	-1.16448E+4	-1.86057E+3
-2.28000E-1	2.17630E+4	-5.06231E-1	5.80336E+0	9.27233E-1	-1.14239E+4	-1.82525E+3
-2.36300E-1	2.17610E+4	-5.17951E-1	5.80312E+0	9.27243E-1	-1.11649E+4	-1.78397E+3
-2.44700E-1	2.17650E+4	-5.30555E-1	5.80305E+0	9.27215E-1	-1.08995E+4	-1.74153E+3
-2.53000E-1	2.17600E+4	-5.37747E-1	5.80301E+0	9.27249E-1	-1.07537E+4	-1.71830E+3
-2.61600E-1	2.17610E+4	-5.51842E-1	5.80323E+0	9.27332E-1	-1.04794E+4	-1.67457E+3
-2.69800E-1	2.17640E+4	-5.61269E-1	5.80285E+0	9.27289E-1	-1.03027E+4	-1.64636E+3
-2.78200E-1	2.17600E+4	-5.74281E-1	5.80315E+0	9.27326E-1	-1.00698E+4	-1.60913E+3
-2.86500E-1	2.17620E+4	-5.83576E-1	5.80270E+0	9.27279E-1	-9.90866E+3	-1.58342E+3
-2.95300E-1	2.17610E+4	-5.97291E-1	5.80268E+0	9.27277E-1	-9.68109E+3	-1.54705E+3
-3.03500E-1	2.17580E+4	-6.10016E-1	5.80272E+0	9.27314E-1	-9.47922E+3	-1.51484E+3
-3.11800E-1	2.17580E+4	-6.18853E-1	5.80248E+0	9.27314E-1	-9.34346E+3	-1.49321E+3
-3.20500E-1	2.17600E+4	-6.32123E-1	5.80253E+0	9.27330E-1	-9.14739E+3	-1.46189E+3
-3.28900E-1	2.17570E+4	-6.38844E-1	5.80256E+0	9.27404E-1	-9.05121E+3	-1.44662E+3
-3.37200E-1	2.17580E+4	-6.52196E-1	5.80239E+0	9.27406E-1	-8.86564E+3	-1.41701E+3
-3.45500E-1	2.17600E+4	-6.62553E-1	5.80222E+0	9.27368E-1	-8.72681E+3	-1.39480E+3
-3.54300E-1	2.17590E+4	-6.74447E-1	5.80217E+0	9.27398E-1	-8.57284E+3	-1.37025E+3
-3.62500E-1	2.17580E+4	-6.84988E-1	5.80215E+0	9.27407E-1	-8.44088E+3	-1.34918E+3
-3.70800E-1	2.17590E+4	-6.99279E-1	5.80222E+0	9.27451E-1	-8.26846E+3	-1.32167E+3
-3.79700E-1	2.17540E+4	-7.03415E-1	5.80199E+0	9.27487E-1	-8.21953E+3	-1.31395E+3
-3.87800E-1	2.17590E+4	-7.19083E-1	5.80195E+0	9.27470E-1	-8.04038E+3	-1.28529E+3
-3.96100E-1	2.17560E+4	-7.33605E-1	5.80194E+0	9.27457E-1	-7.88120E+3	-1.25983E+3
-4.04800E-1	2.17560E+4	-7.41527E-1	5.80175E+0	9.27527E-1	-7.79675E+3	-1.24647E+3
-4.13200E-1	2.17570E+4	-7.57609E-1	5.80178E+0	9.27556E-1	-7.63129E+3	-1.22005E+3
-4.21300E-1	2.17580E+4	-7.68677E-1	5.80148E+0	9.27494E-1	-7.52102E+3	-1.20240E+3
-4.29800E-1	2.17560E+4	-7.73927E-1	5.80180E+0	9.27572E-1	-7.47041E+3	-1.19434E+3
-4.38600E-1	2.17550E+4	-7.88471E-1	5.80155E+0	9.27522E-1	-7.33230E+3	-1.17225E+3
-4.46800E-1	2.17530E+4	-7.99375E-1	5.80150E+0	9.27534E-1	-7.23222E+3	-1.15628E+3
-4.55100E-1	2.17530E+4	-8.06090E-1	5.80155E+0	9.27585E-1	-7.17203E+3	-1.14671E+3
-4.63900E-1	2.17550E+4	-8.19741E-1	5.80120E+0	9.27570E-1	-7.05217E+3	-1.12759E+3
-4.72100E-1	2.17560E+4	-8.35178E-1	5.80117E+0	9.27599E-1	-6.92179E+3	-1.10678E+3
-4.80400E-1	2.17510E+4	-8.40345E-1	5.80126E+0	9.27659E-1	-6.87933E+3	-1.10005E+3
-4.89100E-1	2.17550E+4	-8.54013E-1	5.80096E+0	9.27640E-1	-6.76888E+3	-1.08242E+3
-4.97400E-1	2.17540E+4	-8.69034E-1	5.80061E+0	9.27605E-1	-6.65149E+3	-1.06367E+3
-5.05700E-1	2.17510E+4	-8.75634E-1	5.80099E+0	9.27715E-1	-6.60178E+3	-1.05578E+3
-5.14000E-1	2.17530E+4	-8.87941E-1	5.80066E+0	9.27690E-1	-6.50991E+3	-1.04112E+3
-5.22900E-1	2.17520E+4	-9.04185E-1	5.80071E+0	9.27748E-1	-6.39301E+3	-1.02248E+3
-5.31200E-1	2.17510E+4	-9.10854E-1	5.80075E+0	9.27764E-1	-6.34624E+3	-1.01501E+3
-5.39300E-1	2.17500E+4	-9.23265E-1	5.80055E+0	9.27816E-1	-6.26072E+3	-1.00142E+3
-5.48100E-1	2.17510E+4	-9.35306E-1	5.80043E+0	9.27822E-1	-6.18000E+3	-9.88537E+2
-5.56200E-1	2.17510E+4	-9.46557E-1	5.80031E+0	9.27812E-1	-6.10642E+3	-9.76776E+2
-5.64700E-1	2.17470E+4	-9.56300E-1	5.80033E+0	9.27832E-1	-6.04422E+3	-9.66845E+2
-5.73200E-1	2.17500E+4	-9.66033E-1	5.80004E+0	9.27850E-1	-5.98302E+3	-9.57123E+2
-5.81900E-1	2.17500E+4	-9.81183E-1	5.79986E+0	9.27789E-1	-5.89046E+3	-9.42283E+2
-5.90000E-1	2.17470E+4	-9.91710E-1	5.80012E+0	9.27941E-1	-5.82819E+3	-9.32432E+2
-5.97800E-1	2.17490E+4	-1.00357E+0	5.79981E+0	9.27919E-1	-5.75903E+3	-9.21393E+2
-6.07100E-1	2.17480E+4	-1.01265E+0	5.79984E+0	9.27899E-1	-5.70740E+3	-9.13110E+2
-6.15100E-1	2.17490E+4	-1.02141E+0	5.80016E+0	9.27979E-1	-5.65875E+3	-9.05356E+2
-6.23800E-1	2.17460E+4	-1.03331E+0	5.79962E+0	9.28031E-1	-5.59308E+3	-8.94982E+2
-6.32600E-1	2.17450E+4	-1.05587E+0	5.79954E+0	9.27995E-1	-5.47352E+3	-8.75828E+2
-6.40500E-1	2.17460E+4	-1.05717E+0	5.79953E+0	9.28046E-1	-5.46676E+3	-8.74797E+2
-6.48900E-1	2.17480E+4	-1.07034E+0	5.79933E+0	9.28077E-1	-5.39932E+3	-8.64062E+2
-6.57900E-1	2.17460E+4	-1.07688E+0	5.79941E+0	9.28145E-1	-5.36659E+3	-8.58877E+2
-6.66400E-1	2.17430E+4	-1.08843E+0	5.79925E+0	9.28129E-1	-5.30949E+3	-8.49748E+2
-6.74800E-1	2.17470E+4	-1.10255E+0	5.79911E+0	9.28161E-1	-5.24137E+3	-8.38892E+2
-6.82200E-1	2.17440E+4	-1.11744E+0	5.79906E+0	9.28217E-1	-5.17149E+3	-8.27766E+2
-6.91600E-1	2.17460E+4	-1.11837E+0	5.79906E+0	9.28237E-1	-5.16718E+3	-8.27094E+2
-7.00000E-1	2.17450E+4	-1.13577E+0	5.79894E+0	9.28290E-1	-5.08792E+3	-8.14471E+2
-7.08400E-1	2.17420E+4	-1.14831E+0	5.79890E+0	9.28331E-1	-5.03231E+3	-8.05611E+2
-7.16800E-1	2.17410E+4	-1.15437E+0	5.79861E+0	9.28313E-1	-5.00565E+3	-8.01367E+2
-7.25400E-1	2.17440E+4	-1.16655E+0	5.79862E+0	9.28347E-1	-4.95338E+3	-7.93026E+2
-7.32500E-1	2.17420E+4	-1.18372E+0	5.79851E+0	9.28396E-1	-4.88144E+3	-7.81565E+2
-7.42300E-1	2.17400E+4	-1.18875E+0	5.79842E+0	9.28435E-1	-4.86073E+3	-7.78293E+2
-7.50700E-1	2.17440E+4	-1.20109E+0	5.79846E+0	9.28446E-1	-4.81083E+3	-7.70308E+2
-7.58700E-1	2.17420E+4	-1.21201E+0	5.79801E+0	9.28468E-1	-4.76711E+3	-7.63384E+2
-7.67400E-1	2.17430E+4	-1.22556E+0	5.79785E+0	9.28458E-1	-4.71427E+3	-7.54934E+2
-7.76300E-1	2.17410E+4	-1.23342E+0	5.79770E+0	9.28491E-1	-4.68410E+3	-7.50151E+2
-7.84500E-1	2.17440E+4	-1.24825E+0	5.79763E+0	9.28527E-1	-4.62840E+3	-7.41268E+2
-7.91400E-1	2.17390E+4	-1.26227E+0	5.79761E+0	9.28622E-1	-4.57697E+3	-7.33110E+2
-8.00800E-1	2.17400E+4	-1.27020E+0	5.79725E+0	9.28551E-1	-4.54810E+3	-7.28473E+2
-8.09700E-1	2.17360E+4	-1.28131E+0	5.79730E+0	9.28564E-1	-4.50873E+3	-7.22171E+2
-8.17700E-1	2.17420E+4	-1.28960E+0	5.79737E+0	9.28629E-1	-4.47979E+3	-7.17577E+2
-8.26500E-1	2.17390E+4	-1.30228E+0	5.79687E+0	9.28602E-1	-4.43578E+3	-7.10568E+2
-8.34700E-1	2.17370E+4	-1.31147E+0	5.79708E+0	9.28681E-1	-4.40486E+3	-7.05651E+2
-8.43400E-1	2.17390E+4	-1.32615E+0	5.79673E+0	9.28672E-1	-4.35584E+3	-6.97833E+2
-8.51800E-1	2.17380E+4	-1.34093E+0	5.79660E+0	9.28729E-1	-4.30775E+3	-6.90185E+2
-8.60000E-1	2.17390E+4	-1.34725E+0	5.79662E+0	9.28776E-1	-4.28753E+3	-6.86978E+2
-8.68700E-1	2.17380E+4	-1.35926E+0	5.79659E+0	9.28822E-1	-4.24965E+3	-6.80946E+2
-8.77100E-1	2.17360E+4	-1.36791E+0	5.79629E+0	9.28853E-1	-4.22254E+3	-6.76661E+2
-8.85000E-1	2.17370E+4	-1.37805E+0	5.79636E+0	9.28893E-1	-4.19152E+3	-6.71709E+2
-8.94200E-1	2.17360E+4	-1.39167E+0	5.79619E+0	9.28946E-1	-4.15039E+3	-6.65176E+2
-9.02500E-1	2.17360E+4	-1.40072E+0	5.79645E+0	9.29044E-1	-4.12376E+3	-6.60948E+2
-9.10900E-1	2.17290E+4	-1.41239E+0	5.79597E+0	9.28993E-1	-4.08933E+3	-6.55449E+2
-9.19600E-1	2.17370E+4	-1.42609E+0	5.79581E+0	9.29009E-1	-4.04995E+3	-6.49165E+2
-9.27900E-1	2.17350E+4	-1.43274E+0	5.79595E+0	9.29064E-1	-4.03125E+3	-6.46191E+2
-9.35400E-1	2.17310E+4	-1.44286E+0	5.79555E+0	9.29030E-1	-4.00269E+3	-6.41634E+2
-9.43800E-1	2.17310E+4	-1.45947E+0	5.79560E+0	9.29117E-1	-3.95718E+3	-6.34392E+2
-9.53100E-1	2.17310E+4	-1.46890E+0	5.79530E+0	9.29180E-1	-3.93157E+3	-6.30361E+2
-9.60400E-1	2.17340E+4	-1.47919E+0	5.79513E+0	9.29182E-1	-3.90411E+3	-6.25979E+2
-9.69800E-1	2.17290E+4	-1.48935E+0	5.79518E+0	9.29284E-1	-3.87750E+3	-6.21775E+2
-9.78100E-1	2.17320E+4	-1.50327E+0	5.79480E+0	9.29328E-1	-3.84134E+3	-6.16046E+2
-9.86900E-1	2.17280E+4	-1.51264E+0	5.79459E+0	9.29324E-1	-3.81741E+3	-6.12228E+2
-9.95200E-1	2.17290E+4	-1.52537E+0	5.79469E+0	9.29364E-1	-3.78561E+3	-6.07144E+2
-1.00180E+0	2.17290E+4	-1.53345E+0	5.79434E+0	9.29389E-1	-3.76545E+3	-6.03962E+2
-1.00310E+0	2.17320E+4	-1.53540E+0	5.79451E+0	9.29396E-1	-3.76076E+3	-6.03198E+2
-1.00220E+0	2.17310E+4	-1.53570E+0	5.79448E+0	9.29393E-1	-3.76001E+3	-6.03078E+2
-1.00110E+0	2.17300E+4	-1.53308E+0	5.79413E+0	9.29337E-1	-3.76621E+3	-6.04072E+2
-1.00010E+0	2.17330E+4	-1.53426E+0	5.79445E+0	9.29376E-1	-3.76352E+3	-6.03633E+2
