						
-7.32220E+0	2.19820E+4	1.39932E+0	4.85885E+0	3.51340E+0	3.46018E+3	2.50204E+3
-7.31380E+0	2.19770E+4	1.39794E+0	4.85893E+0	3.51313E+0	3.46364E+3	2.50430E+3
-7.30510E+0	2.19770E+4	1.39881E+0	4.85904E+0	3.51302E+0	3.46158E+3	2.50268E+3
-7.29670E+0	2.19780E+4	1.39993E+0	4.85915E+0	3.51290E+0	3.45889E+3	2.50058E+3
-7.28800E+0	2.19740E+4	1.39705E+0	4.85931E+0	3.51278E+0	3.46612E+3	2.50564E+3
-7.27970E+0	2.19760E+4	1.39789E+0	4.85927E+0	3.51264E+0	3.46402E+3	2.50405E+3
-7.27140E+0	2.19730E+4	1.39634E+0	4.85941E+0	3.51241E+0	3.46796E+3	2.50666E+3
-7.26300E+0	2.19740E+4	1.39756E+0	4.85988E+0	3.51237E+0	3.46528E+3	2.50445E+3
-7.25420E+0	2.19750E+4	1.39612E+0	4.85990E+0	3.51204E+0	3.46887E+3	2.50680E+3
-7.24600E+0	2.19750E+4	1.39759E+0	4.86031E+0	3.51202E+0	3.46551E+3	2.50415E+3
-7.23760E+0	2.19730E+4	1.39602E+0	4.86033E+0	3.51163E+0	3.46941E+3	2.50668E+3
-7.22930E+0	2.19710E+4	1.39637E+0	4.86053E+0	3.51149E+0	3.46869E+3	2.50596E+3
-7.22070E+0	2.19730E+4	1.39605E+0	4.86088E+0	3.51151E+0	3.46974E+3	2.50655E+3
-7.21240E+0	2.19700E+4	1.39823E+0	4.86067E+0	3.51110E+0	3.46417E+3	2.50235E+3
-7.20400E+0	2.19690E+4	1.39496E+0	4.86105E+0	3.51109E+0	3.47257E+3	2.50820E+3
-7.19520E+0	2.19720E+4	1.39474E+0	4.86110E+0	3.51070E+0	3.47315E+3	2.50832E+3
-7.18700E+0	2.19670E+4	1.39584E+0	4.86146E+0	3.51069E+0	3.47066E+3	2.50633E+3
-7.17860E+0	2.19710E+4	1.39740E+0	4.86148E+0	3.51051E+0	3.46681E+3	2.50341E+3
-7.17020E+0	2.19670E+4	1.39563E+0	4.86157E+0	3.51034E+0	3.47126E+3	2.50645E+3
-7.16160E+0	2.19670E+4	1.39718E+0	4.86152E+0	3.51001E+0	3.46739E+3	2.50345E+3
-7.15340E+0	2.19650E+4	1.39510E+0	4.86201E+0	3.51010E+0	3.47289E+3	2.50724E+3
-7.14500E+0	2.19660E+4	1.39613E+0	4.86190E+0	3.50996E+0	3.47025E+3	2.50529E+3
-7.13670E+0	2.19640E+4	1.39614E+0	4.86194E+0	3.50966E+0	3.47026E+3	2.50506E+3
-7.12810E+0	2.19620E+4	1.39590E+0	4.86224E+0	3.50980E+0	3.47106E+3	2.50558E+3
-7.11960E+0	2.19660E+4	1.39682E+0	4.86219E+0	3.50946E+0	3.46877E+3	2.50370E+3
-7.11140E+0	2.19640E+4	1.39415E+0	4.86237E+0	3.50950E+0	3.47552E+3	2.50852E+3
-7.10310E+0	2.19640E+4	1.39593E+0	4.86236E+0	3.50930E+0	3.47108E+3	2.50518E+3
-7.09430E+0	2.19610E+4	1.39474E+0	4.86254E+0	3.50914E+0	3.47417E+3	2.50720E+3
-7.08610E+0	2.19590E+4	1.39272E+0	4.86277E+0	3.50920E+0	3.47939E+3	2.51089E+3
-7.07730E+0	2.19590E+4	1.39596E+0	4.86298E+0	3.50886E+0	3.47144E+3	2.50480E+3
-7.06910E+0	2.19610E+4	1.39536E+0	4.86310E+0	3.50877E+0	3.47303E+3	2.50582E+3
-7.06070E+0	2.19590E+4	1.39628E+0	4.86335E+0	3.50862E+0	3.47091E+3	2.50406E+3
-7.05230E+0	2.19600E+4	1.39315E+0	4.86345E+0	3.50853E+0	3.47880E+3	2.50963E+3
-7.04370E+0	2.19570E+4	1.39248E+0	4.86361E+0	3.50846E+0	3.48058E+3	2.51078E+3
-7.03540E+0	2.19560E+4	1.39407E+0	4.86383E+0	3.50826E+0	3.47676E+3	2.50778E+3
-7.02710E+0	2.19570E+4	1.39530E+0	4.86371E+0	3.50782E+0	3.47362E+3	2.50525E+3
-7.01830E+0	2.19560E+4	1.39240E+0	4.86415E+0	3.50803E+0	3.48117E+3	2.51062E+3
-7.01010E+0	2.19580E+4	1.39416E+0	4.86433E+0	3.50779E+0	3.47691E+3	2.50729E+3
-7.00170E+0	2.19540E+4	1.39296E+0	4.86439E+0	3.50758E+0	3.47993E+3	2.50928E+3
-6.99340E+0	2.19520E+4	1.39252E+0	4.86450E+0	3.50728E+0	3.48111E+3	2.50986E+3
-6.98470E+0	2.19530E+4	1.39450E+0	4.86454E+0	3.50709E+0	3.47621E+3	2.50618E+3
-6.97640E+0	2.19540E+4	1.39361E+0	4.86491E+0	3.50707E+0	3.47868E+3	2.50775E+3
-6.96760E+0	2.19540E+4	1.39121E+0	4.86503E+0	3.50699E+0	3.48476E+3	2.51201E+3
-6.95920E+0	2.19530E+4	1.39187E+0	4.86467E+0	3.50653E+0	3.48286E+3	2.51050E+3
-6.95100E+0	2.19530E+4	1.39168E+0	4.86521E+0	3.50690E+0	3.48372E+3	2.51111E+3
-6.94230E+0	2.19530E+4	1.39211E+0	4.86528E+0	3.50667E+0	3.48269E+3	2.51017E+3
-6.93390E+0	2.19510E+4	1.39140E+0	4.86536E+0	3.50646E+0	3.48453E+3	2.51130E+3
-6.92550E+0	2.19510E+4	1.39189E+0	4.86568E+0	3.50671E+0	3.48355E+3	2.51060E+3
-6.91740E+0	2.19510E+4	1.39039E+0	4.86560E+0	3.50626E+0	3.48723E+3	2.51298E+3
-6.90850E+0	2.19490E+4	1.38989E+0	4.86615E+0	3.50636E+0	3.48888E+3	2.51396E+3
-6.90030E+0	2.19470E+4	1.38955E+0	4.86604E+0	3.50601E+0	3.48967E+3	2.51432E+3
-6.89190E+0	2.19450E+4	1.39152E+0	4.86627E+0	3.50609E+0	3.48489E+3	2.51082E+3
-6.88330E+0	2.19470E+4	1.38939E+0	4.86614E+0	3.50604E+0	3.49012E+3	2.51463E+3
-6.87490E+0	2.19440E+4	1.39195E+0	4.86622E+0	3.50590E+0	3.48377E+3	2.50990E+3
-6.86650E+0	2.19450E+4	1.38861E+0	4.86653E+0	3.50585E+0	3.49237E+3	2.51590E+3
-6.85780E+0	2.19470E+4	1.38793E+0	4.86664E+0	3.50559E+0	3.49417E+3	2.51696E+3
-6.84960E+0	2.19460E+4	1.38661E+0	4.86668E+0	3.50560E+0	3.49752E+3	2.51936E+3
-6.84130E+0	2.19440E+4	1.38860E+0	4.86706E+0	3.50557E+0	3.49278E+3	2.51573E+3
-6.83290E+0	2.19450E+4	1.38766E+0	4.86705E+0	3.50515E+0	3.49514E+3	2.51713E+3
-6.82420E+0	2.19420E+4	1.39140E+0	4.86719E+0	3.50523E+0	3.48585E+3	2.51042E+3
-6.81590E+0	2.19420E+4	1.38677E+0	4.86733E+0	3.50507E+0	3.49757E+3	2.51868E+3
-6.80760E+0	2.19410E+4	1.39085E+0	4.86739E+0	3.50481E+0	3.48738E+3	2.51112E+3
-6.79930E+0	2.19410E+4	1.39075E+0	4.86756E+0	3.50480E+0	3.48773E+3	2.51128E+3
-6.79060E+0	2.19390E+4	1.38838E+0	4.86780E+0	3.50468E+0	3.49385E+3	2.51548E+3
-6.78230E+0	2.19390E+4	1.38473E+0	4.86803E+0	3.50459E+0	3.50323E+3	2.52204E+3
-6.77400E+0	2.19400E+4	1.38796E+0	4.86802E+0	3.50435E+0	3.49507E+3	2.51600E+3
-6.76520E+0	2.19390E+4	1.39004E+0	4.86821E+0	3.50422E+0	3.49000E+3	2.51216E+3
-6.75700E+0	2.19350E+4	1.38804E+0	4.86832E+0	3.50395E+0	3.49509E+3	2.51558E+3
-6.74860E+0	2.19340E+4	1.38773E+0	4.86848E+0	3.50383E+0	3.49599E+3	2.51605E+3
-6.74030E+0	2.19340E+4	1.38452E+0	4.86859E+0	3.50377E+0	3.50418E+3	2.52185E+3
-6.73150E+0	2.19350E+4	1.38607E+0	4.86878E+0	3.50368E+0	3.50039E+3	2.51896E+3
-6.72330E+0	2.19350E+4	1.38466E+0	4.86896E+0	3.50346E+0	3.50409E+3	2.52137E+3
-6.71490E+0	2.19320E+4	1.38880E+0	4.86914E+0	3.50353E+0	3.49378E+3	2.51390E+3
-6.70660E+0	2.19350E+4	1.38522E+0	4.86929E+0	3.50319E+0	3.50292E+3	2.52016E+3
-6.69800E+0	2.19350E+4	1.38666E+0	4.86951E+0	3.50292E+0	3.49944E+3	2.51735E+3
-6.68970E+0	2.19310E+4	1.38654E+0	4.86978E+0	3.50257E+0	3.49993E+3	2.51731E+3
-6.68140E+0	2.19320E+4	1.38693E+0	4.87002E+0	3.50225E+0	3.49911E+3	2.51636E+3
-6.67250E+0	2.19320E+4	1.38613E+0	4.87028E+0	3.50229E+0	3.50131E+3	2.51784E+3
-6.66440E+0	2.19280E+4	1.38508E+0	4.87018E+0	3.50179E+0	3.50389E+3	2.51939E+3
-6.65600E+0	2.19300E+4	1.38576E+0	4.87048E+0	3.50178E+0	3.50240E+3	2.51815E+3
-6.64770E+0	2.19310E+4	1.38684E+0	4.87059E+0	3.50157E+0	3.49974E+3	2.51604E+3
-6.63890E+0	2.19310E+4	1.38244E+0	4.87068E+0	3.50166E+0	3.51096E+3	2.52413E+3
-6.63070E+0	2.19260E+4	1.38409E+0	4.87075E+0	3.50139E+0	3.50681E+3	2.52091E+3
-6.62230E+0	2.19260E+4	1.38331E+0	4.87103E+0	3.50144E+0	3.50901E+3	2.52238E+3
-6.61350E+0	2.19300E+4	1.38433E+0	4.87104E+0	3.50134E+0	3.50642E+3	2.52044E+3
-6.60520E+0	2.19230E+4	1.38399E+0	4.87117E+0	3.50136E+0	3.50737E+3	2.52107E+3
-6.59690E+0	2.19240E+4	1.38281E+0	4.87101E+0	3.50108E+0	3.51026E+3	2.52303E+3
-6.58820E+0	2.19230E+4	1.38455E+0	4.87115E+0	3.50108E+0	3.50594E+3	2.51985E+3
-6.57970E+0	2.19230E+4	1.38287E+0	4.87126E+0	3.50094E+0	3.51028E+3	2.52281E+3
-6.57160E+0	2.19220E+4	1.38338E+0	4.87151E+0	3.50101E+0	3.50917E+3	2.52194E+3
-6.56280E+0	2.19220E+4	1.38119E+0	4.87141E+0	3.50077E+0	3.51466E+3	2.52576E+3
-6.55450E+0	2.19220E+4	1.38251E+0	4.87197E+0	3.50071E+0	3.51169E+3	2.52330E+3
-6.54620E+0	2.19260E+4	1.37870E+0	4.87199E+0	3.50050E+0	3.52142E+3	2.53012E+3
-6.53750E+0	2.19230E+4	1.38097E+0	4.87190E+0	3.50048E+0	3.51557E+3	2.52595E+3
-6.52930E+0	2.19230E+4	1.38229E+0	4.87236E+0	3.50028E+0	3.51255E+3	2.52340E+3
-6.52050E+0	2.19230E+4	1.38078E+0	4.87228E+0	3.50004E+0	3.51634E+3	2.52599E+3
-6.51210E+0	2.19200E+4	1.38373E+0	4.87265E+0	3.50008E+0	3.50911E+3	2.52064E+3
-6.50390E+0	2.19220E+4	1.38475E+0	4.87234E+0	3.49967E+0	3.50629E+3	2.51848E+3
-6.49510E+0	2.19170E+4	1.38003E+0	4.87271E+0	3.49980E+0	3.51856E+3	2.52719E+3
-6.48670E+0	2.19170E+4	1.37966E+0	4.87294E+0	3.49985E+0	3.51965E+3	2.52789E+3
-6.47850E+0	2.19200E+4	1.37984E+0	4.87304E+0	3.49957E+0	3.51926E+3	2.52735E+3
-6.47020E+0	2.19170E+4	1.38080E+0	4.87279E+0	3.49944E+0	3.51664E+3	2.52551E+3
-6.46150E+0	2.19190E+4	1.37934E+0	4.87300E+0	3.49927E+0	3.52052E+3	2.52806E+3
-6.45310E+0	2.19180E+4	1.38045E+0	4.87320E+0	3.49917E+0	3.51782E+3	2.52595E+3
-6.44480E+0	2.19160E+4	1.37783E+0	4.87341E+0	3.49910E+0	3.52468E+3	2.53071E+3
-6.43600E+0	2.19130E+4	1.37935E+0	4.87353E+0	3.49871E+0	3.52089E+3	2.52765E+3
-6.42780E+0	2.19130E+4	1.38194E+0	4.87380E+0	3.49885E+0	3.51449E+3	2.52301E+3
-6.41940E+0	2.19130E+4	1.37915E+0	4.87388E+0	3.49859E+0	3.52165E+3	2.52793E+3
-6.41120E+0	2.19150E+4	1.37829E+0	4.87406E+0	3.49842E+0	3.52396E+3	2.52937E+3
-6.40240E+0	2.19130E+4	1.37937E+0	4.87428E+0	3.49831E+0	3.52138E+3	2.52732E+3
-6.39410E+0	2.19130E+4	1.37951E+0	4.87436E+0	3.49801E+0	3.52107E+3	2.52684E+3
-6.38580E+0	2.19130E+4	1.37697E+0	4.87480E+0	3.49807E+0	3.52787E+3	2.53153E+3
-6.37710E+0	2.19090E+4	1.37943E+0	4.87475E+0	3.49785E+0	3.52156E+3	2.52688E+3
-6.36890E+0	2.19110E+4	1.38045E+0	4.87480E+0	3.49781E+0	3.51899E+3	2.52498E+3
-6.36050E+0	2.19100E+4	1.37938E+0	4.87498E+0	3.49776E+0	3.52185E+3	2.52690E+3
-6.35220E+0	2.19110E+4	1.37855E+0	4.87514E+0	3.49745E+0	3.52408E+3	2.52819E+3
-6.34360E+0	2.19070E+4	1.37712E+0	4.87533E+0	3.49745E+0	3.52789E+3	2.53083E+3
-6.33520E+0	2.19100E+4	1.37611E+0	4.87560E+0	3.49731E+0	3.53066E+3	2.53257E+3
-6.32690E+0	2.19070E+4	1.37481E+0	4.87561E+0	3.49725E+0	3.53402E+3	2.53493E+3
-6.31860E+0	2.19090E+4	1.37557E+0	4.87572E+0	3.49706E+0	3.53213E+3	2.53338E+3
-6.30970E+0	2.19080E+4	1.37456E+0	4.87589E+0	3.49695E+0	3.53487E+3	2.53518E+3
-6.30140E+0	2.19070E+4	1.37475E+0	4.87602E+0	3.49687E+0	3.53446E+3	2.53476E+3
-6.29320E+0	2.19060E+4	1.37924E+0	4.87626E+0	3.49694E+0	3.52313E+3	2.52656E+3
-6.28480E+0	2.19060E+4	1.37872E+0	4.87623E+0	3.49668E+0	3.52444E+3	2.52733E+3
-6.27610E+0	2.19070E+4	1.37554E+0	4.87632E+0	3.49663E+0	3.53265E+3	2.53313E+3
-6.26790E+0	2.19020E+4	1.37515E+0	4.87653E+0	3.49650E+0	3.53381E+3	2.53376E+3
-6.25950E+0	2.19030E+4	1.37841E+0	4.87647E+0	3.49631E+0	3.52539E+3	2.52762E+3
-6.25090E+0	2.19020E+4	1.37775E+0	4.87690E+0	3.49629E+0	3.52741E+3	2.52883E+3
-6.24260E+0	2.19030E+4	1.37652E+0	4.87700E+0	3.49624E+0	3.53064E+3	2.53106E+3
-6.23420E+0	2.18990E+4	1.37381E+0	4.87713E+0	3.49602E+0	3.53770E+3	2.53589E+3
-6.22540E+0	2.19000E+4	1.37404E+0	4.87726E+0	3.49561E+0	3.53720E+3	2.53517E+3
-6.21710E+0	2.19030E+4	1.37745E+0	4.87760E+0	3.49573E+0	3.52869E+3	2.52898E+3
-6.20890E+0	2.18990E+4	1.37567E+0	4.87777E+0	3.49540E+0	3.53338E+3	2.53201E+3
-6.20010E+0	2.19000E+4	1.37354E+0	4.87778E+0	3.49512E+0	3.53886E+3	2.53573E+3
-6.19180E+0	2.18980E+4	1.37807E+0	4.87808E+0	3.49507E+0	3.52744E+3	2.52736E+3
-6.18350E+0	2.18980E+4	1.37249E+0	4.87830E+0	3.49484E+0	3.54193E+3	2.53745E+3
-6.17490E+0	2.19000E+4	1.37510E+0	4.87842E+0	3.49464E+0	3.53529E+3	2.53249E+3
-6.16650E+0	2.19000E+4	1.37264E+0	4.87875E+0	3.49451E+0	3.54187E+3	2.53694E+3
-6.15820E+0	2.18960E+4	1.37139E+0	4.87898E+0	3.49407E+0	3.54528E+3	2.53894E+3
-6.14940E+0	2.19000E+4	1.37104E+0	4.87944E+0	3.49379E+0	3.54652E+3	2.53939E+3
-6.14110E+0	2.18970E+4	1.37482E+0	4.87952E+0	3.49353E+0	3.53681E+3	2.53221E+3
-6.13290E+0	2.18930E+4	1.37323E+0	4.87962E+0	3.49350E+0	3.54098E+3	2.53511E+3
-6.12460E+0	2.18930E+4	1.37170E+0	4.87990E+0	3.49330E+0	3.54515E+3	2.53781E+3
-6.11580E+0	2.18930E+4	1.37606E+0	4.88006E+0	3.49308E+0	3.53404E+3	2.52961E+3
-6.10750E+0	2.18950E+4	1.37203E+0	4.88039E+0	3.49307E+0	3.54464E+3	2.53703E+3
-6.09920E+0	2.18940E+4	1.37169E+0	4.88031E+0	3.49280E+0	3.54546E+3	2.53745E+3
-6.09050E+0	2.18930E+4	1.37327E+0	4.88075E+0	3.49257E+0	3.54171E+3	2.53438E+3
-6.08230E+0	2.18900E+4	1.37179E+0	4.88072E+0	3.49233E+0	3.54550E+3	2.53693E+3
-6.07380E+0	2.18930E+4	1.37266E+0	4.88110E+0	3.49223E+0	3.54352E+3	2.53525E+3
-6.06560E+0	2.18910E+4	1.37025E+0	4.88134E+0	3.49201E+0	3.54994E+3	2.53955E+3
-6.05680E+0	2.18870E+4	1.36959E+0	4.88148E+0	3.49182E+0	3.55174E+3	2.54063E+3
-6.04850E+0	2.18900E+4	1.37099E+0	4.88182E+0	3.49163E+0	3.54837E+3	2.53791E+3
-6.04030E+0	2.18890E+4	1.36905E+0	4.88188E+0	3.49129E+0	3.55344E+3	2.54126E+3
-6.03140E+0	2.18870E+4	1.37150E+0	4.88191E+0	3.49105E+0	3.54710E+3	2.53654E+3
-6.02310E+0	2.18900E+4	1.37046E+0	4.88251E+0	3.49119E+0	3.55023E+3	2.53856E+3
-6.01480E+0	2.18860E+4	1.37084E+0	4.88243E+0	3.49085E+0	3.54920E+3	2.53761E+3
-6.00600E+0	2.18880E+4	1.36941E+0	4.88260E+0	3.49066E+0	3.55303E+3	2.54013E+3
-5.99770E+0	2.18880E+4	1.36902E+0	4.88273E+0	3.49069E+0	3.55415E+3	2.54089E+3
-5.98950E+0	2.18880E+4	1.37416E+0	4.88284E+0	3.49026E+0	3.54092E+3	2.53106E+3
-5.98110E+0	2.18820E+4	1.37009E+0	4.88293E+0	3.49031E+0	3.55152E+3	2.53862E+3
-5.97230E+0	2.18830E+4	1.36906E+0	4.88328E+0	3.49033E+0	3.55444E+3	2.54054E+3
-5.96400E+0	2.18840E+4	1.37062E+0	4.88327E+0	3.48998E+0	3.55040E+3	2.53740E+3
-5.95570E+0	2.18820E+4	1.36710E+0	4.88365E+0	3.48985E+0	3.55980E+3	2.54383E+3
-5.94730E+0	2.18810E+4	1.36751E+0	4.88368E+0	3.48988E+0	3.55876E+3	2.54309E+3
-5.93870E+0	2.18800E+4	1.36481E+0	4.88372E+0	3.48941E+0	3.56582E+3	2.54777E+3
-5.93030E+0	2.18840E+4	1.36614E+0	4.88399E+0	3.48959E+0	3.56255E+3	2.54543E+3
-5.92190E+0	2.18820E+4	1.36593E+0	4.88407E+0	3.48944E+0	3.56317E+3	2.54572E+3
-5.91330E+0	2.18810E+4	1.36566E+0	4.88428E+0	3.48932E+0	3.56402E+3	2.54613E+3
-5.90490E+0	2.18820E+4	1.36469E+0	4.88441E+0	3.48905E+0	3.56664E+3	2.54774E+3
-5.89670E+0	2.18810E+4	1.36610E+0	4.88428E+0	3.48857E+0	3.56286E+3	2.54476E+3
-5.88840E+0	2.18830E+4	1.36349E+0	4.88459E+0	3.48874E+0	3.56992E+3	2.54976E+3
-5.87960E+0	2.18800E+4	1.36373E+0	4.88504E+0	3.48848E+0	3.56962E+3	2.54912E+3
-5.87140E+0	2.18800E+4	1.36525E+0	4.88545E+0	3.48841E+0	3.56595E+3	2.54623E+3
-5.86310E+0	2.18780E+4	1.36206E+0	4.88529E+0	3.48822E+0	3.57417E+3	2.55205E+3
-5.85470E+0	2.18780E+4	1.36151E+0	4.88539E+0	3.48816E+0	3.57569E+3	2.55304E+3
-5.84590E+0	2.18760E+4	1.36301E+0	4.88563E+0	3.48802E+0	3.57193E+3	2.55012E+3
-5.83760E+0	2.18770E+4	1.36133E+0	4.88587E+0	3.48756E+0	3.57651E+3	2.55294E+3
-5.82940E+0	2.18740E+4	1.36089E+0	4.88621E+0	3.48738E+0	3.57791E+3	2.55362E+3
-5.82110E+0	2.18770E+4	1.36260E+0	4.88616E+0	3.48742E+0	3.57338E+3	2.55045E+3
-5.81240E+0	2.18770E+4	1.36221E+0	4.88646E+0	3.48702E+0	3.57464E+3	2.55090E+3
-5.80410E+0	2.18750E+4	1.36099E+0	4.88674E+0	3.48683E+0	3.57804E+3	2.55303E+3
-5.79570E+0	2.18750E+4	1.36308E+0	4.88692E+0	3.48659E+0	3.57269E+3	2.54894E+3
-5.78710E+0	2.18760E+4	1.36198E+0	4.88724E+0	3.48652E+0	3.57580E+3	2.55095E+3
-5.77880E+0	2.18730E+4	1.36306E+0	4.88717E+0	3.48660E+0	3.57292E+3	2.54898E+3
-5.77040E+0	2.18760E+4	1.36386E+0	4.88728E+0	3.48634E+0	3.57090E+3	2.54730E+3
-5.76170E+0	2.18730E+4	1.36154E+0	4.88728E+0	3.48609E+0	3.57699E+3	2.55147E+3
-5.75340E+0	2.18730E+4	1.36269E+0	4.88749E+0	3.48594E+0	3.57413E+3	2.54921E+3
-5.74520E+0	2.18730E+4	1.35812E+0	4.88776E+0	3.48584E+0	3.58637E+3	2.55772E+3
-5.73680E+0	2.18720E+4	1.36048E+0	4.88767E+0	3.48581E+0	3.58006E+3	2.55324E+3
-5.72820E+0	2.18700E+4	1.35875E+0	4.88801E+0	3.48546E+0	3.58487E+3	2.55624E+3
-5.71980E+0	2.18730E+4	1.36099E+0	4.88807E+0	3.48544E+0	3.57903E+3	2.55202E+3
-5.71130E+0	2.18710E+4	1.36003E+0	4.88840E+0	3.48537E+0	3.58178E+3	2.55377E+3
-5.70310E+0	2.18710E+4	1.36054E+0	4.88846E+0	3.48517E+0	3.58048E+3	2.55267E+3
-5.69430E+0	2.18680E+4	1.35855E+0	4.88895E+0	3.48518E+0	3.58611E+3	2.55642E+3
-5.68610E+0	2.18700E+4	1.36301E+0	4.88881E+0	3.48497E+0	3.57427E+3	2.54790E+3
-5.67770E+0	2.18670E+4	1.35965E+0	4.88899E+0	3.48492E+0	3.58323E+3	2.55416E+3
-5.66900E+0	2.18690E+4	1.36027E+0	4.88882E+0	3.48466E+0	3.58147E+3	2.55280E+3
-5.66070E+0	2.18670E+4	1.35764E+0	4.88928E+0	3.48486E+0	3.58873E+3	2.55789E+3
-5.65250E+0	2.18670E+4	1.35782E+0	4.88929E+0	3.48466E+0	3.58827E+3	2.55741E+3
-5.64370E+0	2.18660E+4	1.35998E+0	4.88942E+0	3.48453E+0	3.58268E+3	2.55325E+3
-5.63530E+0	2.18660E+4	1.36053E+0	4.88990E+0	3.48471E+0	3.58158E+3	2.55235E+3
-5.62690E+0	2.18640E+4	1.35855E+0	4.88974E+0	3.48434E+0	3.58668E+3	2.55580E+3
-5.61860E+0	2.18660E+4	1.35632E+0	4.88989E+0	3.48424E+0	3.59268E+3	2.55992E+3
-5.60990E+0	2.18620E+4	1.35884E+0	4.89012E+0	3.48446E+0	3.58618E+3	2.55534E+3
-5.60150E+0	2.18650E+4	1.35552E+0	4.88988E+0	3.48429E+0	3.59478E+3	2.56147E+3
-5.59330E+0	2.18660E+4	1.35666E+0	4.89012E+0	3.48404E+0	3.59194E+3	2.55913E+3
-5.58500E+0	2.18650E+4	1.35518E+0	4.89027E+0	3.48409E+0	3.59598E+3	2.56197E+3
-5.57630E+0	2.18620E+4	1.35692E+0	4.89031E+0	3.48400E+0	3.59140E+3	2.55862E+3
-5.56800E+0	2.18630E+4	1.35462E+0	4.89039E+0	3.48374E+0	3.59755E+3	2.56277E+3
-5.55930E+0	2.18640E+4	1.35569E+0	4.89054E+0	3.48374E+0	3.59482E+3	2.56075E+3
-5.55100E+0	2.18620E+4	1.35752E+0	4.89080E+0	3.48353E+0	3.59018E+3	2.55715E+3
-5.54250E+0	2.18640E+4	1.35470E+0	4.89104E+0	3.48337E+0	3.59783E+3	2.56235E+3
-5.53430E+0	2.18600E+4	1.35330E+0	4.89128E+0	3.48304E+0	3.60172E+3	2.56475E+3
-5.52560E+0	2.18620E+4	1.35515E+0	4.89153E+0	3.48299E+0	3.59699E+3	2.56122E+3
-5.51730E+0	2.18580E+4	1.35122E+0	4.89153E+0	3.48267E+0	3.60744E+3	2.56842E+3
-5.50900E+0	2.18610E+4	1.35308E+0	4.89192E+0	3.48265E+0	3.60278E+3	2.56489E+3
-5.50060E+0	2.18600E+4	1.35589E+0	4.89186E+0	3.48230E+0	3.59527E+3	2.55932E+3
-5.49190E+0	2.18610E+4	1.35500E+0	4.89211E+0	3.48224E+0	3.59780E+3	2.56094E+3
-5.48370E+0	2.18570E+4	1.35213E+0	4.89246E+0	3.48241E+0	3.60569E+3	2.56650E+3
-5.47500E+0	2.18580E+4	1.35208E+0	4.89254E+0	3.48201E+0	3.60589E+3	2.56631E+3
-5.46670E+0	2.18590E+4	1.35035E+0	4.89274E+0	3.48200E+0	3.61067E+3	2.56959E+3
-5.45840E+0	2.18550E+4	1.35378E+0	4.89294E+0	3.48174E+0	3.60165E+3	2.56288E+3
-5.45000E+0	2.18560E+4	1.35054E+0	4.89298E+0	3.48143E+0	3.61034E+3	2.56880E+3
-5.44140E+0	2.18540E+4	1.34761E+0	4.89322E+0	3.48136E+0	3.61836E+3	2.57434E+3
-5.43300E+0	2.18590E+4	1.34926E+0	4.89344E+0	3.48125E+0	3.61410E+3	2.57111E+3
-5.42470E+0	2.18570E+4	1.35033E+0	4.89367E+0	3.48112E+0	3.61142E+3	2.56898E+3
-5.41610E+0	2.18580E+4	1.34985E+0	4.89382E+0	3.48102E+0	3.61281E+3	2.56983E+3
-5.40760E+0	2.18560E+4	1.34945E+0	4.89389E+0	3.48068E+0	3.61392E+3	2.57032E+3
-5.39940E+0	2.18560E+4	1.35202E+0	4.89429E+0	3.48045E+0	3.60736E+3	2.56528E+3
-5.39050E+0	2.18530E+4	1.35092E+0	4.89448E+0	3.48037E+0	3.61043E+3	2.56731E+3
-5.38230E+0	2.18540E+4	1.35143E+0	4.89467E+0	3.48013E+0	3.60921E+3	2.56616E+3
-5.37390E+0	2.18520E+4	1.34915E+0	4.89491E+0	3.48017E+0	3.61548E+3	2.57052E+3
-5.36570E+0	2.18550E+4	1.34940E+0	4.89491E+0	3.47977E+0	3.61480E+3	2.56975E+3
-5.35700E+0	2.18550E+4	1.34721E+0	4.89524E+0	3.47964E+0	3.62094E+3	2.57384E+3
-5.34870E+0	2.18500E+4	1.34668E+0	4.89523E+0	3.47947E+0	3.62234E+3	2.57471E+3
-5.34030E+0	2.18540E+4	1.34888E+0	4.89541E+0	3.47928E+0	3.61657E+3	2.57038E+3
-5.33170E+0	2.18500E+4	1.34870E+0	4.89565E+0	3.47956E+0	3.61723E+3	2.57093E+3
-5.32330E+0	2.18490E+4	1.34877E+0	4.89571E+0	3.47912E+0	3.61710E+3	2.57048E+3
-5.31450E+0	2.18480E+4	1.34662E+0	4.89608E+0	3.47914E+0	3.62314E+3	2.57459E+3
-5.30610E+0	2.18480E+4	1.34947E+0	4.89607E+0	3.47876E+0	3.61548E+3	2.56887E+3
-5.29770E+0	2.18510E+4	1.34459E+0	4.89609E+0	3.47855E+0	3.62862E+3	2.57804E+3
-5.28950E+0	2.18500E+4	1.34601E+0	4.89658E+0	3.47873E+0	3.62516E+3	2.57545E+3
-5.28070E+0	2.18470E+4	1.34681E+0	4.89639E+0	3.47860E+0	3.62285E+3	2.57382E+3
-5.27240E+0	2.18520E+4	1.34655E+0	4.89648E+0	3.47856E+0	3.62363E+3	2.57430E+3
-5.26400E+0	2.18470E+4	1.34398E+0	4.89676E+0	3.47822E+0	3.63076E+3	2.57897E+3
